Datetime,Tweet Id,Text,Username
2020-08-28 06:51:08+00:00,1299238068101066752,単騎待ちしか勝たん！ 初心者  #雀魂 #じゃんたま  #ミラティブ で #配信 中！  https://t.co/ungOXGyvqL,Mr_Chinaman
2020-08-28 06:35:37+00:00,1299234160494534656,"@qiantang1985 @kenneth420519 @George_Of_FL @120octane @TWFoodLover @Trumpsuckkks @ibringfear @HuXijin_GT @AzureBlueSky1 hahahaha.... if that ""explanation"" keeps you comfortable, Chinaman.

the meeting with Sergio Mattarella was scheduled, dude. 😉",bearbear281
2020-08-28 05:22:47+00:00,1299215834615816192,"The Chinaman is more American than this Trump-hating asshole,  who hates America. Doesn't he love the CCP? Let's do a switch.",1stTryTRUTH
2020-08-28 04:56:53+00:00,1299209316893945856,"@FairQuestions Ok?

MAGA!

Go hug a Chinaman! 

""China is going to eat our lunch? Come on, man.""",atpower111
2020-08-28 04:40:51+00:00,1299205281453277185,"@stillgray Do you actually live in Malaysia, cuz if so, I’m def smashing the unfollow button. Malaysia is the most communist chinaman filled city ever.",OceanHedgeClub
2020-08-28 04:34:42+00:00,1299203730907123712,"@ItsA1nderfulife @sweet_sunglow @ThatOldSheepDog @Josh68545000 @CompoundBoss Blacks is offensive but african Americans or black people isnt

Chinaman is offensive but Chinese or Chinese people is ok

Europeans isnt offensive

You showed ur own racism and stupidity",kohaiiuwu
2020-08-28 04:11:32+00:00,1299197900761829376,@stillgray Chinaman? Did you get an email from Archie Bunker?,sillybilly11161
2020-08-28 04:11:17+00:00,1299197837952024576,@stillgray Chinaman is not the preferred nomenclature,KnitFragility
2020-08-28 03:02:48+00:00,1299180605389901824,@flea333 Ask a Chinaman. They know their rice :p they say as little water as possible.,SamCinders
2020-08-28 02:14:12+00:00,1299168373138366467,@MahjongSoul_JP 神ゲー https://t.co/7t07wDPagK,Mr_Chinaman
2020-08-28 01:57:37+00:00,1299164199130603520,Mokoliʻi Island (Chinaman’s Hat) https://t.co/vnfWpOK8q2,wanee_greg
2020-08-28 01:17:10+00:00,1299154022687965187,"Chinaman stole my brothers, right?",SunnyBot500
