Datetime,Tweet Id,Text,Username
2021-07-30 16:18:42+00:00,1421143220579303433,"千駄ヶ谷 反オリンピック 武漢肺炎拡散 テロリストの正体

#Tokyo2020 #Olympic #Wuhan_Virus #corona #infection_spread #COVID19 https://t.co/JyWVkTu31q",o79233007
2021-07-30 16:17:51+00:00,1421143009916334081,Wuhan Virus!,mareledes
2021-07-30 16:15:01+00:00,1421142294821015560,DC's 'Incredibly Stupid' New Mask Mandate Sparks Immediate Backlash. Marxist Socialist Racist bigot Democrats science says masks with holes 3X the size of the Wuhan virus protects who from what? https://t.co/1dEIFFZnJH,MangusColorado
2021-07-30 15:55:27+00:00,1421137370372448259,https://t.co/NePks4iBLE USA BUT NOT WUHAN！STOP CALLING IT WUHAN VIRUS！,taylor_scofield
2021-07-30 15:54:54+00:00,1421137233462001665,@edsmanifesto @ScottAdamsSays Well in 2020 “none violent criminals” were released to protect them from the Wuhan virus. Now we’re those “none violent crimes” were based on actual crimes committed or the plea bargained charge. Also cops are more worried about not being called racist than policing. Lib A.G.’s,2much_k_ozz
2021-07-30 15:54:42+00:00,1421137181251305473,"@globaltimesnews C'mon , whole world knows bout d Wuhan Virus !
Whats done is done !",Anti_Terroris
2021-07-30 15:54:28+00:00,1421137125131513865,"DELETE YOUR TWEET!

I’ve never experienced any symptom of the Wuhan Virus, and if i did, my immune system took care of it swiftly, thanks to 2000 IU of Vitamin D3, 30 mg of Zinc, 7-8 hrs of sleep &amp; 5 days of fitness a week.

And before y’all call me anti-vaxxer, I’m a pro-vaxxer.",AMei2424
2021-07-30 15:48:40+00:00,1421135666239348736,"4x than Wuhan virus
#DeltaVariant",telugumusic7
2021-07-30 15:28:15+00:00,1421130527923376129,"Neyts vermeldt niet dat :
- ook gevaccineerden anderen kunnen infecteren.
- dat de gevolgen (opnames &amp; mortaliteit) van de Delta variant veel milder zijn ivm. het oorspronkelijke Wuhan virus.
Dat is intellectuele oneerlijkheid en een serieuze wetenschapper onwaardig.",Christo63100802
2021-07-30 15:27:31+00:00,1421130340232531979,Soooo…you can’t say china virus or wuhan virus but you CAN say Indian delta variant????? H Y P O C R I T E S,thefardau
