Datetime,Tweet Id,Text,Username
2021-09-26 00:48:33+00:00,1441927640953368581,@elation_Cjones @realms_of_ether Buy the dip. I have publicly announced offers out there at 1.4 and nobody biting. If new buyers buy the floor goes to 4-5 eth in no time.,Chinaman_123
2021-09-26 00:42:22+00:00,1441926081062133760,@ChinaMan_123 @realms_of_ether I do. It’s on my radar,Technodaddy702
2021-09-26 00:42:02+00:00,1441925998816030728,@elation_Cjones @realms_of_ether,Chinaman_123
2021-09-26 00:41:29+00:00,1441925859229593604,@ChinaMan_123 Like Roe as a person or rules of engagement? Haha,Technodaddy702
2021-09-26 00:41:07+00:00,1441925767311486976,@ChinaMan_123 Which Roe?,Technodaddy702
2021-09-26 00:35:26+00:00,1441924339222433798,"@nftmunk Ancient 2017 NFT game. Buy a castle and mine (gold, stone, wood). All on the ethereum blockchain. https://t.co/ah3DhGcchB",Chinaman_123
2021-09-26 00:29:13+00:00,1441922774327455745,"@ChinaMan_123 @AltsQ Exactly, same goes for #CryptoBots, minted in 2017",Iinuscrypto
2021-09-26 00:28:45+00:00,1441922656777932800,@danielgothits And ROE,Chinaman_123
2021-09-26 00:28:22+00:00,1441922559910420484,@elation_Cjones Do you know ROE?,Chinaman_123
2021-09-26 00:24:44+00:00,1441921647057977346,"@DCLBlogger Ancient 2017 NFT game with only 500 castles. Mine resources  (gold, stone and wood) and recruit dragons to conquer the world. All on the ethereum blockchain. https://t.co/V9mm5DsY2v",Chinaman_123
2021-09-26 00:13:27+00:00,1441918806096596993,"Flying Around Mokoli'i Island (Chinaman's Hat) on Oahu, Hawaii with DJI ... https://t.co/9aCD9mhBNV via @YouTube",jxffb
2021-09-25 22:31:57+00:00,1441893264055955456,@IshamelKarim @kirkatexpert @TheRealPCB Left arm wrist spin is called chinaman...just like right arm wrist spin is called legspin,umairjqureshi
2021-09-25 22:30:58+00:00,1441893016457801736,@Elephantero @TheRealPCB Left arm chinaman....,umairjqureshi
2021-09-25 20:51:25+00:00,1441867963892645893,@southern_punjab @FaisalAkram_ @iMRizwanPak @iramizraja chinaman bowler,Taimoor24926052
2021-09-25 20:09:24+00:00,1441857386646487046,"@IshamelKarim @AliAkbe35303766 @TheRealPCB A left arm orthodox spinner is opposite of right arm off spinner 
A left arm chinaman is opposite of right arm leg spinner (turns ball away from left handed batsman, and turns it into right handed batsman)",Elephantero
2021-09-25 19:54:46+00:00,1441853705528090630,@leannewhelan8 @tuffy______ @Mr69313316 @mjack15 @ThreadsIrish I'd rather be sh0t by a slit eyed chinaman than eaten by a zi0n,KentPiano
2021-09-25 19:37:25+00:00,1441849338960007178,Tryna get a check they was procrastinating,_Chinaman
2021-09-25 19:27:19+00:00,1441846798755119106,@Dogeinvesting Beat a Chinaman day,Blockwerkz1
